id,rocket mass (kg),time (s),motor type,impulse (N*s),burn out (s),nozzle radius (m),throat radius (m),radius (kg*m^2),distance rocket nozzle (m),distance rocket propellant (m),nose length (m),nose distance to cm (m),fin span (m),fin distance to cm (m),rail length (m),latitude,longitude,Phase 1 - Rail Launch,Phase 2 - Powered Flight,Apogee,Phase 3 - Drogue Parachute Deployment,Phase 4 - Descent Under Drogue Parachute,Phase 5 - Main Parachute Deployment,Phase 6 - Descent Under Main Parachute,Phase 7 - Impact,No. Stages,apogee X,apogee Y,apogee Z,x impact,y impact,impact velocity,temperature,E wind start,E wind end,N wind start,N wind end,Burn out time,Nozzle Distance,Propellant
16,10,391.9782765763545,Cesaroni_M1300,6420.952724999999,3.6,0.033,0.011,0.0635,-0.714,-0.85704,0.55829,0.71971,0.1,-1.04956,5.2,32.990254,-106.974998,0,0.26700868756026064,25.691887971098286,25.695238095238096,27.195238095238096,205.0952380952381,206.5952380952381,391.9782765763545,7,297.85972330925745,-1059.1337745231385,5143.477057595389,9053.007603641598,9713.09484377399,-4.44119418514461,300,0,10,-2,0,3.6,-1.255,-0.85704
17,10,394.9533141275023,Cesaroni_M1300,6420.952724999999,3.6,0.033,0.011,0.0635,-0.714,-0.85704,0.55829,0.71971,0.1,-1.04956,5.2,32.990254,-106.974998,0,0.2669931043323175,25.89029761522287,25.8952380952381,27.3952380952381,208.05714285714288,209.55714285714288,394.9533141275023,7,233.92197219368336,-952.1918567870603,5194.736050834872,9778.916459942486,8804.226243473366,-4.441181034160587,300,0,10,-2,0,3.6,-1.255,-0.85704
18,10,398.06445506164516,Cesaroni_M1300,6420.952724999999,3.6,0.033,0.011,0.0635,-0.714,-0.85704,0.55829,0.71971,0.1,-1.04956,5.2,32.990254,-106.974998,0,0.2669874615290596,26.104515884393276,26.104761904761908,27.604761904761908,211.1904761904762,212.6904761904762,398.06445506164516,7,129.44037184210927,-814.6933923998063,5249.25857704944,10841.424068065362,7209.053666149376,-4.441194184171763,300,0,10,-2,0,3.6,-1.255,-0.85704
19,10,398.19104532403776,Cesaroni_M1300,6420.952724999999,3.6,0.033,0.011,0.0635,-0.714,-0.85704,0.55829,0.71971,0.1,-1.04956,5.2,32.990254,-106.974998,0,0.26694688764012575,26.10984565553424,26.114285714285717,27.614285714285717,211.29523809523812,212.79523809523812,398.19104532403776,7,390.1362821636335,-883.01223755895,5251.269652574678,8554.391794695744,7872.850187660352,-4.44119418441214,300,0,10,-2,0,3.6,-1.255,-0.85704
20,10,392.7856625268606,Cesaroni_M1300,6420.952724999999,3.6,0.033,0.011,0.0635,-0.714,-0.85704,0.55829,0.71971,0.1,-1.04956,5.2,32.990254,-106.974998,0,0.2670256112271623,25.747013956229832,25.752380952380953,27.252380952380953,205.8857142857143,207.3857142857143,392.7856625268606,7,153.74541574697793,-1004.4486520831595,5157.208089985007,10366.331272999887,9074.562179695298,-4.441197403552277,300,0,10,-2,0,3.6,-1.255,-0.85704
21,10,398.4975377788415,Cesaroni_M1300,6420.952724999999,3.6,0.033,0.011,0.0635,-0.714,-0.85704,0.55829,0.71971,0.1,-1.04956,5.2,32.990254,-106.974998,0,0.2669867717099894,26.135521380141665,26.142857142857146,27.642857142857146,211.61904761904765,213.11904761904765,398.4975377788415,7,129.27537593924143,-806.4449286866708,5256.936801102735,10852.279358682983,6876.109945928782,-4.441145086898202,300,0,10,-2,0,3.6,-1.255,-0.85704
22,10,401.50968562445144,Cesaroni_M1300,6420.952724999999,3.6,0.033,0.011,0.0635,-0.714,-0.85704,0.55829,0.71971,0.1,-1.04956,5.2,32.990254,-106.974998,0,0.26691814985411066,26.34137099198161,26.342857142857145,27.842857142857145,214.62857142857146,216.12857142857146,401.50968562445144,7,401.8866907017299,-750.6326755255524,5310.226378039834,8633.99651188054,6603.997863270725,-4.441188723552148,300,0,10,-2,0,3.6,-1.255,-0.85704
23,10,400.1450067976376,Cesaroni_M1300,6420.952724999999,3.6,0.033,0.011,0.0635,-0.714,-0.85704,0.55829,0.71971,0.1,-1.04956,5.2,32.990254,-106.974998,0,0.2669605382406254,26.24867980858634,26.25714285714286,27.75714285714286,213.26666666666668,214.76666666666668,400.1450067976376,7,209.1873287501934,-767.0481412430948,5286.078640690334,10243.358552216772,6574.516871272092,-4.441159301737152,300,0,10,-2,0,3.6,-1.255,-0.85704
24,10,394.54169559039593,Cesaroni_M1300,6420.952724999999,3.6,0.033,0.011,0.0635,-0.714,-0.85704,0.55829,0.71971,0.1,-1.04956,5.2,32.990254,-106.974998,0,0.26701829503807684,25.864256062593004,25.86666666666667,27.36666666666667,207.65714285714287,209.15714285714287,394.54169559039593,7,85.8220406914782,-912.3794564131601,5187.707690135812,11066.495208214194,8469.482815441472,-4.441171262705569,300,0,10,-2,0,3.6,-1.255,-0.85704
25,10,394.54169559039593,Cesaroni_M1300,6420.952724999999,3.6,0.033,0.011,0.0635,-0.714,-0.85704,0.55829,0.71971,0.1,-1.04956,5.2,32.990254,-106.974998,0,0.26701829503807684,25.864256062593004,25.86666666666667,27.36666666666667,207.65714285714287,209.15714285714287,394.54169559039593,7,85.8220406914782,-912.3794564131601,5187.707690135812,11066.495208214194,8469.482815441472,-4.441171262705569,300,0,10,-2,0,3.6,-1.255,-0.85704
26,10,394.058722632549,Cesaroni_M1300,6420.952724999999,3.6,0.033,0.011,0.0635,-0.714,-0.85704,0.55829,0.71971,0.1,-1.04956,5.2,32.990254,-106.974998,0,0.2670132661306315,25.83196706269337,25.83809523809524,27.33809523809524,207.17142857142858,208.67142857142858,394.058722632549,7,157.4880969557297,-961.7975122052347,5179.357752412547,10402.850944032161,8780.158902629808,-4.441194184755496,300,0,10,-2,0,3.6,-1.255,-0.85704
27,10,393.3635973799663,Cesaroni_M1300,6420.952724999999,3.6,0.033,0.011,0.0635,-0.714,-0.85704,0.55829,0.71971,0.1,-1.04956,5.2,32.990254,-106.974998,0,0.26701035370293535,25.785182881678402,25.79047619047619,27.29047619047619,206.4666666666667,207.9666666666667,393.3635973799663,7,228.13297733883738,-1010.3635945310165,5167.211144569019,9734.800560830163,9085.995388731737,-4.441197457370532,300,0,10,-2,0,3.6,-1.255,-0.85704
28,10,396.46421175071896,Cesaroni_M1300,6420.952724999999,3.6,0.033,0.011,0.0635,-0.714,-0.85704,0.55829,0.71971,0.1,-1.04956,5.2,32.990254,-106.974998,0,0.2669837500177072,25.993719249314864,26.000000000000004,27.500000000000004,209.57142857142858,211.07142857142858,396.46421175071896,7,236.88665975991697,-911.8818728476625,5221.092947345976,9817.768955663118,8168.774267122748,-4.441197457097642,300,0,10,-2,0,3.6,-1.255,-0.85704
29,10,399.6330693317415,Cesaroni_M1300,6420.952724999999,3.6,0.033,0.011,0.0635,-0.714,-0.85704,0.55829,0.71971,0.1,-1.04956,5.2,32.990254,-106.974998,0,0.26695938172776995,26.21294320262589,26.219047619047622,27.719047619047622,212.7619047619048,214.2619047619048,399.6330693317415,7,245.145569337513,-801.8958880254529,5277.044489446235,9901.212711921942,6897.287009105913,-4.441159311674558,300,0,10,-2,0,3.6,-1.255,-0.85704
30,10,390.8727421826022,Cesaroni_M1300,6420.952724999999,3.6,0.033,0.011,0.0635,-0.714,-0.85704,0.55829,0.71971,0.1,-1.04956,5.2,32.990254,-106.974998,0,0.26703619308736104,25.62116418098477,25.62857142857143,27.12857142857143,204.00000000000003,205.50000000000003,390.8727421826022,7,185.4633348687863,-1068.5772883548518,5124.656999446026,9990.491238730903,9680.805872846217,-4.441197386961322,300,0,10,-2,0,3.6,-1.255,-0.85704
