id,rocket mass (kg),time (s),motor type,impulse (N*s),burn out (s),nozzle radius (m),throat radius (m),radius (kg*m^2),distance rocket nozzle (m),distance rocket propellant (m),nose length (m),nose distance to cm (m),fin span (m),fin distance to cm (m),rail length (m),latitude,longitude,Phase 1 - Rail Launch,Phase 2 - Powered Flight,Apogee,Phase 3 - Drogue Parachute Deployment,Phase 4 - Descent Under Drogue Parachute,Phase 5 - Main Parachute Deployment,Phase 6 - Descent Under Main Parachute,Phase 7 - Impact,No. Stages,apogee X,apogee Y,apogee Z,x impact,y impact,impact velocity,temperature,E wind start,E wind end,N wind start,N wind end,Burn out time,Nozzle Distance,Propellant
11,25,156.4938089400046,Cesaroni_M1670,6026.35,3.6,0.033,0.011,0.0635,-1.255,-1.432,0.55829,0.71971,0.1,-1.04956,5.2,32.990254,-106.974998,0,0.4238210750409034,17.47705379002826,17.485714285714288,18.985714285714288,39.83809523809524,41.33809523809524,156.4938089400046,7,-598.7393379283312,-1078.7072180282355,2716.0938609318187,3351.290894898861,2635.6549792848846,-7.022793446172087,300,0,10,-2,0,3.6,-1.255,-0.85704
12,25,163.8810518747707,Cesaroni_M1670,6026.35,3.6,0.033,0.011,0.0635,-1.255,-1.432,0.55829,0.71971,0.1,-1.04956,5.2,32.990254,-106.974998,0,0.42372320521057993,18.458379303149044,18.46666666666667,19.96666666666667,47.247619047619054,48.747619047619054,163.8810518747707,7,-596.0663892451652,-916.4766577710483,2875.5686643454637,3397.576623275033,2027.4349950994895,-7.022784548558958,300,0,10,-2,0,3.6,-1.255,-0.85704
13,25,157.2887212239407,Cesaroni_M1670,6026.35,3.6,0.033,0.011,0.0635,-1.255,-1.432,0.55829,0.71971,0.1,-1.04956,5.2,32.990254,-106.974998,0,0.42381130165341485,17.583824056111144,17.590476190476192,19.090476190476192,40.62857142857143,42.12857142857143,157.2887212239407,7,-603.7905291217238,-1062.3716361972251,2732.9832867727864,3365.3382818232817,2543.122793376575,-7.022801114168299,300,0,10,-2,0,3.6,-1.255,-0.85704
14,25,161.76424858213227,Cesaroni_M1670,6026.35,3.6,0.033,0.011,0.0635,-1.255,-1.432,0.55829,0.71971,0.1,-1.04956,5.2,32.990254,-106.974998,0,0.4237520198175136,18.176426868744425,18.180952380952384,19.680952380952384,45.10476190476191,46.60476190476191,161.76424858213227,7,-625.6877070616999,-947.0102205148411,2829.1593354868055,3451.8795622728403,2221.5990895305617,-7.022793518887285,300,0,10,-2,0,3.6,-1.255,-0.85704
15,25,163.01667543527856,Cesaroni_M1670,6026.35,3.6,0.033,0.011,0.0635,-1.255,-1.432,0.55829,0.71971,0.1,-1.04956,5.2,32.990254,-106.974998,0,0.42372917257235654,18.342828992979115,18.342857142857145,19.842857142857145,46.371428571428574,47.871428571428574,163.01667543527856,7,-550.376092823381,-976.5043873668279,2856.504181962711,3291.240983619412,2218.2237249842055,-7.0227987015740085,300,0,10,-2,0,3.6,-1.255,-0.85704
16,25,164.2162448616885,Cesaroni_M1670,6026.35,3.6,0.033,0.011,0.0635,-1.255,-1.432,0.55829,0.71971,0.1,-1.04956,5.2,32.990254,-106.974998,0,0.4237080062064187,18.498717158299872,18.504761904761907,20.004761904761907,47.57142857142858,49.07142857142858,164.2162448616885,7,-511.8580752858424,-970.4845469796104,2882.630305504468,3223.0411719471704,2241.7900081995103,-7.022793533546908,300,0,10,-2,0,3.6,-1.255,-0.85704
17,25,164.5517311700437,Cesaroni_M1670,6026.35,3.6,0.033,0.011,0.0635,-1.255,-1.432,0.55829,0.71971,0.1,-1.04956,5.2,32.990254,-106.974998,0,0.42370745344490895,18.542769417094448,18.542857142857144,20.042857142857144,47.91428571428572,49.41428571428572,164.5517311700437,7,-554.3851141875014,-927.6488721662175,2890.017342201308,3322.2012606787366,2155.38987740356,-7.022784553567544,300,0,10,-2,0,3.6,-1.255,-0.85704
18,25,166.61014489522552,Cesaroni_M1670,6026.35,3.6,0.033,0.011,0.0635,-1.255,-1.432,0.55829,0.71971,0.1,-1.04956,5.2,32.990254,-106.974998,0,0.4237209120672017,18.807919656054313,18.80952380952381,20.30952380952381,49.952380952380956,51.452380952380956,166.61014489522552,7,-390.0682818073668,-980.0987332642397,2934.7764239728526,2990.5282714371356,2272.648376370766,-7.022771787034854,300,0,10,-2,0,3.6,-1.255,-0.85704
19,25,163.25700630763035,Cesaroni_M1670,6026.35,3.6,0.033,0.011,0.0635,-1.255,-1.432,0.55829,0.71971,0.1,-1.04956,5.2,32.990254,-106.974998,0,0.4237129950316279,18.37351631153935,18.380952380952383,19.880952380952383,46.609523809523814,48.109523809523814,163.25700630763035,7,-427.1875591261863,-1052.0391559045652,2861.7146478329414,3020.4309650215655,2412.3466363263105,-7.0228010637080125,300,0,10,-2,0,3.6,-1.255,-0.85704
20,25,167.7593174413789,Cesaroni_M1670,6026.35,3.6,0.033,0.011,0.0635,-1.255,-1.432,0.55829,0.71971,0.1,-1.04956,5.2,32.990254,-106.974998,0,0.42366880484445213,18.959544823126084,18.961904761904762,20.461904761904762,51.11428571428572,52.61428571428572,167.7593174413789,7,-263.8958178823893,-1013.395325580008,2960.325181686112,2729.2230484431348,2263.636318254128,-7.022801063681317,300,0,10,-2,0,3.6,-1.255,-0.85704
21,25,159.9856236727261,Cesaroni_M1670,6026.35,3.6,0.033,0.011,0.0635,-1.255,-1.432,0.55829,0.71971,0.1,-1.04956,5.2,32.990254,-106.974998,0,0.42374930853757264,17.94019872221581,17.942857142857143,19.442857142857143,43.333333333333336,44.833333333333336,159.9856236727261,7,-377.8981487191016,-1146.8066324457643,2790.819327290259,2873.2436609702395,2774.1711251554184,-7.022771663174535,300,0,10,-2,0,3.6,-1.255,-0.85704
22,25,167.32273906594617,Cesaroni_M1670,6026.35,3.6,0.033,0.011,0.0635,-1.255,-1.432,0.55829,0.71971,0.1,-1.04956,5.2,32.990254,-106.974998,0,0.4236632123754106,18.90284324671462,18.904761904761905,20.404761904761905,50.68571428571429,52.18571428571429,167.32273906594617,7,-220.85016589736364,-1044.1617185925709,2950.7836270462585,2628.8310993590444,2360.9447087463072,-7.022798700953279,300,0,10,-2,0,3.6,-1.255,-0.85704
23,25,166.2169970393536,Cesaroni_M1670,6026.35,3.6,0.033,0.011,0.0635,-1.255,-1.432,0.55829,0.71971,0.1,-1.04956,5.2,32.990254,-106.974998,0,0.42381767304019735,18.762994702272252,18.771428571428572,20.271428571428572,49.57142857142858,51.07142857142858,166.2169970393536,7,-563.6083088965928,-872.3773940969662,2926.513100256802,3348.2477153812833,1841.3108040614363,-7.022735380713649,300,0,10,-2,0,3.6,-1.255,-0.85704
24,25,162.35888171688512,Cesaroni_M1670,6026.35,3.6,0.033,0.011,0.0635,-1.255,-1.432,0.55829,0.71971,0.1,-1.04956,5.2,32.990254,-106.974998,0,0.4237449721530965,18.25869793860556,18.26666666666667,19.76666666666667,45.70476190476191,47.20476190476191,162.35888171688512,7,-591.2786999554135,-965.1791968102215,2842.2084922608105,3366.5394628685444,2091.2831314048485,-7.022711731320506,300,0,10,-2,0,3.6,-1.255,-0.85704
25,25,160.42844498595375,Cesaroni_M1670,6026.35,3.6,0.033,0.011,0.0635,-1.255,-1.432,0.55829,0.71971,0.1,-1.04956,5.2,32.990254,-106.974998,0,0.4237592258676976,18.003483721936604,18.00952380952381,19.50952380952381,43.79047619047619,45.29047619047619,160.42844498595375,7,-500.8139553700368,-1072.3091976074634,2800.6559801252947,3150.9652521247763,2470.66363612466,-7.022793524269167,300,0,10,-2,0,3.6,-1.255,-0.85704
26,25,167.5198766717913,Cesaroni_M1670,6026.35,3.6,0.033,0.011,0.0635,-1.255,-1.432,0.55829,0.71971,0.1,-1.04956,5.2,32.990254,-106.974998,0,0.4235966455170029,18.932729139453485,18.933333333333334,20.433333333333334,50.87619047619048,52.37619047619048,167.5198766717913,7,-482.30337317711883,-894.8451761510073,2955.184648840965,3186.2582273670896,1840.060045175463,-7.022684472347975,300,0,10,-2,0,3.6,-1.255,-0.85704
27,25,164.2047211542082,Cesaroni_M1670,6026.35,3.6,0.033,0.011,0.0635,-1.255,-1.432,0.55829,0.71971,0.1,-1.04956,5.2,32.990254,-106.974998,0,0.42372234915380735,18.499119392143417,18.504761904761907,20.004761904761907,47.56190476190476,49.06190476190476,164.2047211542082,7,-638.3996892781628,-867.2942883812003,2882.455027227328,3496.9146401072385,1945.7509049582588,-7.022798701793035,300,0,10,-2,0,3.6,-1.255,-0.85704
28,25,168.4596089201441,Cesaroni_M1670,6026.35,3.6,0.033,0.011,0.0635,-1.255,-1.432,0.55829,0.71971,0.1,-1.04956,5.2,32.990254,-106.974998,0,0.42370545712116187,19.049750526808648,19.05714285714286,20.55714285714286,51.800000000000004,53.300000000000004,168.4596089201441,7,-437.1672561899516,-889.6998827179858,2975.666228514119,3115.1020947474462,1985.8403019433808,-7.022798703266733,300,0,10,-2,0,3.6,-1.255,-0.85704
29,25,164.5024575074595,Cesaroni_M1670,6026.35,3.6,0.033,0.011,0.0635,-1.255,-1.432,0.55829,0.71971,0.1,-1.04956,5.2,32.990254,-106.974998,0,0.42370340997163997,18.534462864306125,18.542857142857144,20.042857142857144,47.847619047619055,49.347619047619055,164.5024575074595,7,-511.9550661238488,-961.453278502268,2888.721087382985,3229.3596299433702,2253.552612369076,-7.022771790812269,300,0,10,-2,0,3.6,-1.255,-0.85704
30,25,159.82918523319336,Cesaroni_M1670,6026.35,3.6,0.033,0.011,0.0635,-1.255,-1.432,0.55829,0.71971,0.1,-1.04956,5.2,32.990254,-106.974998,0,0.4237689472509719,17.92362963316245,17.923809523809524,19.423809523809524,43.1904761904762,44.6904761904762,159.82918523319336,7,-537.9466899183789,-1059.9209182156799,2787.7008355527832,3231.714978791902,2470.1912492599763,-7.022798707798484,300,0,10,-2,0,3.6,-1.255,-0.85704
