id,rocket mass (kg),time (s),motor type,impulse (N*s),burn out (s),nozzle radius (m),throat radius (m),radius (kg*m^2),distance rocket nozzle (m),distance rocket propellant (m),nose length (m),nose distance to cm (m),fin span (m),fin distance to cm (m),rail length (m),latitude,longitude,Phase 1 - Rail Launch,Phase 2 - Powered Flight,Apogee,Phase 3 - Drogue Parachute Deployment,Phase 4 - Descent Under Drogue Parachute,Phase 5 - Main Parachute Deployment,Phase 6 - Descent Under Main Parachute,Phase 7 - Impact,No. Stages,apogee X,apogee Y,apogee Z,x impact,y impact,impact velocity,temperature,E wind start,E wind end,N wind start,N wind end,Burn out time,Nozzle Distance,Propellant
11,30,147.28881675817095,Cesaroni_M3100,6131.300424499999,3.6,0.033,0.011,0.0635,-1.255,-0.85704,0.55829,0.71971,0.1,-1.04956,5.2,32.990254,-106.974998,0,0.2998602804091881,17.544981724789732,17.552380952380954,19.052380952380954,41.2,42.7,147.28881675817095,7,-39.10308206914495,-601.8048309453558,2806.7306696456662,2458.563962716565,1884.9289675582575,-7.693311197636189,300,0,10,-2,0,3.6,-1.255,-0.85704
12,30,144.33358207058794,Cesaroni_M3100,6131.300424499999,3.6,0.033,0.011,0.0635,-1.255,-0.85704,0.55829,0.71971,0.1,-1.04956,5.2,32.990254,-106.974998,0,0.29990916716989174,17.09026685422979,17.0952380952381,18.5952380952381,38.23809523809524,39.73809523809524,144.33358207058794,7,-214.07190486668696,-654.2681613535674,2734.8513013259876,2936.1027954796587,2142.4628034333814,-7.693330525262154,300,0,10,-2,0,3.6,-1.255,-0.85704
13,30,144.16622966304345,Cesaroni_M3100,6131.300424499999,3.6,0.033,0.011,0.0635,-1.255,-0.85704,0.55829,0.71971,0.1,-1.04956,5.2,32.990254,-106.974998,0,0.29991919518655846,17.068562149801217,17.07619047619048,18.57619047619048,38.07619047619048,39.57619047619048,144.16622966304345,7,-298.5242648843978,-603.2583436316229,2731.1824529340793,3196.0333132916153,1847.7910287685188,-7.693226571263026,300,0,10,-2,0,3.6,-1.255,-0.85704
14,30,144.91100640782525,Cesaroni_M3100,6131.300424499999,3.6,0.033,0.011,0.0635,-1.255,-0.85704,0.55829,0.71971,0.1,-1.04956,5.2,32.990254,-106.974998,0,0.29989139459892655,17.178739900493085,17.180952380952384,18.680952380952384,38.80952380952381,40.30952380952381,144.91100640782525,7,-74.84312067413222,-701.2307304461699,2748.6312031425196,2502.510394820585,2225.6163877655968,-7.6932963328123485,300,0,10,-2,0,3.6,-1.255,-0.85704
15,30,145.61776898625226,Cesaroni_M3100,6131.300424499999,3.6,0.033,0.011,0.0635,-1.255,-0.85704,0.55829,0.71971,0.1,-1.04956,5.2,32.990254,-106.974998,0,0.29988241307690083,17.28791070202227,17.295238095238098,18.795238095238098,39.53333333333334,41.03333333333334,145.61776898625226,7,-72.58900097502963,-670.199900896154,2765.936012742859,2516.378949240216,2147.738523908362,-7.693321713062549,300,0,10,-2,0,3.6,-1.255,-0.85704
16,30,142.9267392338126,Cesaroni_M3100,6131.300424499999,3.6,0.033,0.011,0.0635,-1.255,-0.85704,0.55829,0.71971,0.1,-1.04956,5.2,32.990254,-106.974998,0,0.29992227248114733,16.87209099763617,16.876190476190477,18.376190476190477,36.81904761904762,38.31904761904762,142.9267392338126,7,-186.70249638661835,-723.9519915693845,2701.0291340596405,2820.9010095003046,2508.486128781743,-7.693254052181062,300,0,10,-2,0,3.6,-1.255,-0.85704
17,30,140.71695327176835,Cesaroni_M3100,6131.300424499999,3.6,0.033,0.011,0.0635,-1.255,-0.85704,0.55829,0.71971,0.1,-1.04956,5.2,32.990254,-106.974998,0,0.2999551462689747,16.535876316909217,16.542857142857144,18.042857142857144,34.609523809523814,36.109523809523814,140.71695327176835,7,-267.10845220845744,-753.5115896848563,2649.1917994918354,3039.7165915721143,2664.264982936067,-7.69322703303319,300,0,10,-2,0,3.6,-1.255,-0.85704
18,30,146.3517719650742,Cesaroni_M3100,6131.300424499999,3.6,0.033,0.011,0.0635,-1.255,-0.85704,0.55829,0.71971,0.1,-1.04956,5.2,32.990254,-106.974998,0,0.2998793522912302,17.40059157272315,17.40952380952381,18.90952380952381,40.247619047619054,41.747619047619054,146.3517719650742,7,-127.62344806685364,-610.8644768947843,2783.626164485578,2708.009371654086,1867.218797584074,-7.693254106355183,300,0,10,-2,0,3.6,-1.255,-0.85704
19,30,142.67334211508464,Cesaroni_M3100,6131.300424499999,3.6,0.033,0.011,0.0635,-1.255,-0.85704,0.55829,0.71971,0.1,-1.04956,5.2,32.990254,-106.974998,0,0.29993664338084775,16.84060269361193,16.847619047619048,18.347619047619048,36.58095238095238,38.08095238095238,142.67334211508464,7,-297.65547827194894,-668.8737979023945,2695.6478021521502,3164.667400195562,2107.6645566853917,-7.693254099104393,300,0,10,-2,0,3.6,-1.255,-0.85704
20,30,141.18831942025352,Cesaroni_M3100,6131.300424499999,3.6,0.033,0.011,0.0635,-1.255,-0.85704,0.55829,0.71971,0.1,-1.04956,5.2,32.990254,-106.974998,0,0.2999510660888929,16.611498754534722,16.61904761904762,18.11904761904762,35.08571428571429,36.58571428571429,141.18831942025352,7,-268.7912683334179,-740.0051756385703,2660.4652971225355,3047.1365437679915,2466.1292473497306,-7.693327757753909,300,0,10,-2,0,3.6,-1.255,-0.85704
21,30,143.83877544756234,Cesaroni_M3100,6131.300424499999,3.6,0.033,0.011,0.0635,-1.255,-0.85704,0.55829,0.71971,0.1,-1.04956,5.2,32.990254,-106.974998,0,0.2999072351472308,17.014210059425377,17.01904761904762,18.51904761904762,37.75238095238095,39.25238095238095,143.83877544756234,7,-131.3652253832323,-717.1215105147863,2723.075570496576,2661.086926721504,2418.5266854287584,-7.693311154489477,300,0,10,-2,0,3.6,-1.255,-0.85704
22,30,141.3918659848813,Cesaroni_M3100,6131.300424499999,3.6,0.033,0.011,0.0635,-1.255,-0.85704,0.55829,0.71971,0.1,-1.04956,5.2,32.990254,-106.974998,0,0.299941004204673,16.641914909918835,16.64761904761905,18.14761904761905,35.30476190476191,36.80476190476191,141.3918659848813,7,-188.13939734676887,-776.0234945507685,2665.333958241825,2789.181274039604,2659.831889996944,-7.6933112203508145,300,0,10,-2,0,3.6,-1.255,-0.85704
23,30,144.4364504579394,Cesaroni_M3100,6131.300424499999,3.6,0.033,0.011,0.0635,-1.255,-0.85704,0.55829,0.71971,0.1,-1.04956,5.2,32.990254,-106.974998,0,0.2999178678204153,17.107356290561054,17.114285714285717,18.614285714285717,38.333333333333336,39.833333333333336,144.4364504579394,7,-325.9580316438974,-564.8328870992418,2737.3703645099413,3291.2610259086814,1770.2687898677164,-7.693296293168105,300,0,10,-2,0,3.6,-1.255,-0.85704
24,30,140.73814247653397,Cesaroni_M3100,6131.300424499999,3.6,0.033,0.011,0.0635,-1.255,-0.85704,0.55829,0.71971,0.1,-1.04956,5.2,32.990254,-106.974998,0,0.2999601969662783,16.54057414015533,16.542857142857144,18.042857142857144,34.62857142857143,36.12857142857143,140.73814247653397,7,-320.8684657406259,-719.4239835073595,2649.7317576668634,3214.2236304601174,2474.35750745876,-7.693311185495028,300,0,10,-2,0,3.6,-1.255,-0.85704
25,30,146.81308332794478,Cesaroni_M3100,6131.300424499999,3.6,0.033,0.011,0.0635,-1.255,-0.85704,0.55829,0.71971,0.1,-1.04956,5.2,32.990254,-106.974998,0,0.2998736581758833,17.47389829641572,17.476190476190478,18.976190476190478,40.733333333333334,42.233333333333334,146.81308332794478,7,-126.42446267234116,-585.8731394180904,2795.2735861617994,2717.2046657162336,1779.7404321401925,-7.6932540115015975,300,0,10,-2,0,3.6,-1.255,-0.85704
26,30,146.64075748258392,Cesaroni_M3100,6131.300424499999,3.6,0.033,0.011,0.0635,-1.255,-0.85704,0.55829,0.71971,0.1,-1.04956,5.2,32.990254,-106.974998,0,0.29987969597220254,17.4439944832795,17.44761904761905,18.94761904761905,40.55238095238096,42.05238095238096,146.64075748258392,7,-183.09635474088984,-558.9725876150926,2790.728138119503,2893.759404158423,1799.1550336399732,-7.693330419472533,300,0,10,-2,0,3.6,-1.255,-0.85704
27,30,141.17821955300585,Cesaroni_M3100,6131.300424499999,3.6,0.033,0.011,0.0635,-1.255,-0.85704,0.55829,0.71971,0.1,-1.04956,5.2,32.990254,-106.974998,0,0.2999538264349171,16.607521916313303,16.60952380952381,18.10952380952381,35.08571428571429,36.58571428571429,141.17821955300585,7,-320.60319197520846,-702.1544993266017,2660.178667834261,3225.136995763444,2494.8485391513395,-7.693194746329676,300,0,10,-2,0,3.6,-1.255,-0.85704
28,30,145.5161921199984,Cesaroni_M3100,6131.300424499999,3.6,0.033,0.011,0.0635,-1.255,-0.85704,0.55829,0.71971,0.1,-1.04956,5.2,32.990254,-106.974998,0,0.29989852531300243,17.274081640462164,17.27619047619048,18.77619047619048,39.42857142857143,40.92857142857143,145.5161921199984,7,-242.0742314214938,-579.5823535907082,2763.57912716622,3047.4318031867615,1770.8901288638715,-7.693254031260684,300,0,10,-2,0,3.6,-1.255,-0.85704
29,30,145.48398977979411,Cesaroni_M3100,6131.300424499999,3.6,0.033,0.011,0.0635,-1.255,-0.85704,0.55829,0.71971,0.1,-1.04956,5.2,32.990254,-106.974998,0,0.29989804318212343,17.265973733138445,17.26666666666667,18.76666666666667,39.39047619047619,40.89047619047619,145.48398977979411,7,-241.2202268430816,-580.4277905859183,2762.5122960147905,3048.5254614905716,1881.458787032795,-7.693330421184366,300,0,10,-2,0,3.6,-1.255,-0.85704
30,30,141.53486084121374,Cesaroni_M3100,6131.300424499999,3.6,0.033,0.011,0.0635,-1.255,-0.85704,0.55829,0.71971,0.1,-1.04956,5.2,32.990254,-106.974998,0,0.29994361849162543,16.661102369855325,16.666666666666668,18.166666666666668,35.42857142857143,36.92857142857143,141.53486084121374,7,-241.24412775745108,-743.2742082517548,2668.3477842038865,2968.41207230296,2578.585129800336,-7.693277245214699,300,0,10,-2,0,3.6,-1.255,-0.85704
