id,rocket mass (kg),time (s),motor type,impulse (N*s),burn out (s),nozzle radius (m),throat radius (m),radius (kg*m^2),distance rocket nozzle (m),distance rocket propellant (m),nose length (m),nose distance to cm (m),fin span (m),fin distance to cm (m),rail length (m),latitude,longitude,Phase 1 - Rail Launch,Phase 2 - Powered Flight,Apogee,Phase 3 - Drogue Parachute Deployment,Phase 4 - Descent Under Drogue Parachute,Phase 5 - Main Parachute Deployment,Phase 6 - Descent Under Main Parachute,Phase 7 - Impact,No. Stages,apogee X,apogee Y,apogee Z,x impact,y impact,impact velocity,temperature,E wind start,E wind end,N wind start,N wind end,Burn out time,Nozzle Distance,Propellant
11,30,148.26775802972878,Cesaroni_M3100,6131.300424499999,3.6,0.033,0.011,0.0635,-1.255,-1.432,0.55829,0.71971,0.1,-1.04956,5.2,32.990254,-106.974998,0,0.29975586156019496,18.139196322900982,18.142857142857146,19.642857142857146,44.48571428571429,45.98571428571429,148.26775802972878,7,626.050929898243,121.12143703134983,2901.1023104731316,424.3863574398353,-583.9059186696827,-7.858235293389886,313,0,10,-2,0,3.6,-1.255,-0.85704
12,30,149.6998820450897,Cesaroni_M3100,6131.300424499999,3.6,0.033,0.011,0.0635,-1.255,-1.432,0.55829,0.71971,0.1,-1.04956,5.2,32.990254,-106.974998,0,0.2997567641060614,18.418581271426866,18.41904761904762,19.91904761904762,45.93333333333334,47.43333333333334,149.6998820450897,7,401.538877554515,106.77160963327121,2945.855807002428,1405.8900574572506,-480.2222620436386,-7.858279186439665,313,0,10,-2,0,3.6,-1.255,-0.85704
13,30,147.70142367305093,Cesaroni_M3100,6131.300424499999,3.6,0.033,0.011,0.0635,-1.255,-1.432,0.55829,0.71971,0.1,-1.04956,5.2,32.990254,-106.974998,0,0.2997576134179376,18.04281752696473,18.04761904761905,19.54761904761905,43.92380952380953,45.42380952380953,147.70142367305093,7,690.686953170137,-30.820683094864673,2885.6358330277044,129.1380650225339,89.83316897287689,-7.858305542324243,313,0,10,-2,0,3.6,-1.255,-0.85704
14,30,147.83555733673674,Cesaroni_M3100,6131.300424499999,3.6,0.033,0.011,0.0635,-1.255,-1.432,0.55829,0.71971,0.1,-1.04956,5.2,32.990254,-106.974998,0,0.29975757424933647,18.067569448199887,18.07619047619048,19.57619047619048,44.07619047619048,45.57619047619048,147.83555733673674,7,668.7244199819546,-96.85550228441812,2889.6259720935195,226.7223688889952,488.8709114504882,-7.85823530110573,313,0,10,-2,0,3.6,-1.255,-0.85704
15,30,147.9207457630109,Cesaroni_M3100,6131.300424499999,3.6,0.033,0.011,0.0635,-1.255,-1.432,0.55829,0.71971,0.1,-1.04956,5.2,32.990254,-106.974998,0,0.2997564455727544,18.080271290303138,18.08571428571429,19.58571428571429,44.142857142857146,45.642857142857146,147.9207457630109,7,669.5675810568147,-63.900246467980665,2891.629262718721,228.06748702279455,289.39922282801166,-7.858305449241157,313,0,10,-2,0,3.6,-1.255,-0.85704
16,30,146.48798983508857,Cesaroni_M3100,6131.300424499999,3.6,0.033,0.011,0.0635,-1.255,-1.432,0.55829,0.71971,0.1,-1.04956,5.2,32.990254,-106.974998,0,0.299767683875808,17.840620001152658,17.847619047619048,19.347619047619048,42.70476190476191,44.20476190476191,146.48798983508857,7,770.376705563907,-39.649248973388666,2853.305987390652,-269.10104073822924,193.9851687497602,-7.858305528511515,313,0,10,-2,0,3.6,-1.255,-0.85704
17,30,149.3939705005874,Cesaroni_M3100,6131.300424499999,3.6,0.033,0.011,0.0635,-1.255,-1.432,0.55829,0.71971,0.1,-1.04956,5.2,32.990254,-106.974998,0,0.29975135512890844,18.35609953822756,18.361904761904764,19.861904761904764,45.63809523809524,47.13809523809524,149.3939705005874,7,495.43497985865355,65.06155482224483,2935.523777765407,1020.9902514320271,-288.19916215053405,-7.8583054565465815,313,0,10,-2,0,3.6,-1.255,-0.85704
18,30,147.12373537479132,Cesaroni_M3100,6131.300424499999,3.6,0.033,0.011,0.0635,-1.255,-1.432,0.55829,0.71971,0.1,-1.04956,5.2,32.990254,-106.974998,0,0.29976204659808925,17.947478572312182,17.952380952380953,19.452380952380953,43.36190476190477,44.86190476190477,147.12373537479132,7,731.1704209325824,-27.090193591443786,2870.388566134889,-70.11091861949929,92.2797973183991,-7.8583120796041745,313,0,10,-2,0,3.6,-1.255,-0.85704
19,30,149.83109986487273,Cesaroni_M3100,6131.300424499999,3.6,0.033,0.011,0.0635,-1.255,-1.432,0.55829,0.71971,0.1,-1.04956,5.2,32.990254,-106.974998,0,0.2997559592564996,18.450807053794787,18.45714285714286,19.95714285714286,46.06666666666667,47.56666666666667,149.83109986487273,7,378.9561261316585,3.679540850805444,2951.8261668289742,1504.3561907999724,2.7686308411590104,-7.858311859310595,313,0,10,-2,0,3.6,-1.255,-0.85704
20,30,149.47822471613944,Cesaroni_M3100,6131.300424499999,3.6,0.033,0.011,0.0635,-1.255,-1.432,0.55829,0.71971,0.1,-1.04956,5.2,32.990254,-106.974998,0,0.29975266102675724,18.3685983707434,18.371428571428574,19.871428571428574,45.695238095238096,47.195238095238096,149.47822471613944,7,471.9466250326729,-91.52665299020839,2937.559971412989,1116.978170846937,492.67123852907696,-7.858173928806444,313,0,10,-2,0,3.6,-1.255,-0.85704
21,30,147.92707326151626,Cesaroni_M3100,6131.300424499999,3.6,0.033,0.011,0.0635,-1.255,-1.432,0.55829,0.71971,0.1,-1.04956,5.2,32.990254,-106.974998,0,0.2997587921607221,18.07897383304619,18.08571428571429,19.58571428571429,44.142857142857146,45.642857142857146,147.92707326151626,7,645.8442682812525,-150.11006776118364,2891.523766047711,322.44908349567214,785.983085532198,-7.858269088819799,313,0,10,-2,0,3.6,-1.255,-0.85704
22,30,149.52512087607067,Cesaroni_M3100,6131.300424499999,3.6,0.033,0.011,0.0635,-1.255,-1.432,0.55829,0.71971,0.1,-1.04956,5.2,32.990254,-106.974998,0,0.299754377288308,18.37953118343806,18.380952380952383,19.880952380952383,45.75238095238095,47.25238095238095,149.52512087607067,7,448.26173667000324,112.20485685081488,2939.3520418478197,1212.5861258718398,-589.2014657368547,-7.85812954683231,313,0,10,-2,0,3.6,-1.255,-0.85704
23,30,146.74160610724545,Cesaroni_M3100,6131.300424499999,3.6,0.033,0.011,0.0635,-1.255,-1.432,0.55829,0.71971,0.1,-1.04956,5.2,32.990254,-106.974998,0,0.2997658865081888,17.883822160179836,17.885714285714286,19.385714285714286,42.98095238095239,44.48095238095239,146.74160610724545,7,750.1564413318184,79.51036401127796,2860.247199662491,-170.8873451798187,-388.26574760660014,-7.858279259983023,313,0,10,-2,0,3.6,-1.255,-0.85704
24,30,146.23465898170363,Cesaroni_M3100,6131.300424499999,3.6,0.033,0.011,0.0635,-1.255,-1.432,0.55829,0.71971,0.1,-1.04956,5.2,32.990254,-106.974998,0,0.29977191490200794,17.79887483528186,17.8,19.3,42.45714285714286,43.95714285714286,146.23465898170363,7,767.4929835946232,142.085640495299,2846.7016450292253,-272.821303974466,-676.0330682405258,-7.858235309366843,313,0,10,-2,0,3.6,-1.255,-0.85704
25,30,149.54398538729083,Cesaroni_M3100,6131.300424499999,3.6,0.033,0.011,0.0635,-1.255,-1.432,0.55829,0.71971,0.1,-1.04956,5.2,32.990254,-106.974998,0,0.299751348687868,18.384104256722377,18.390476190476193,19.890476190476193,45.761904761904766,47.261904761904766,149.54398538729083,7,472.8193512324301,41.021324039692274,2940.0410475047975,1119.4557880361651,-193.69400876462836,-7.8583055289677555,313,0,10,-2,0,3.6,-1.255,-0.85704
26,30,149.51898540460135,Cesaroni_M3100,6131.300424499999,3.6,0.033,0.011,0.0635,-1.255,-1.432,0.55829,0.71971,0.1,-1.04956,5.2,32.990254,-106.974998,0,0.2997515717718787,18.38045752731647,18.380952380952383,19.880952380952383,45.75238095238095,47.25238095238095,149.51898540460135,7,472.62542965755557,-54.20867824422124,2939.441216941496,1118.8053389073937,295.9566003034052,-7.858259556611433,313,0,10,-2,0,3.6,-1.255,-0.85704
27,30,149.80170945854806,Cesaroni_M3100,6131.300424499999,3.6,0.033,0.011,0.0635,-1.255,-1.432,0.55829,0.71971,0.1,-1.04956,5.2,32.990254,-106.974998,0,0.299759903242512,18.4426953292622,18.44761904761905,19.94761904761905,46.038095238095245,47.538095238095245,149.80170945854806,7,353.73922343376415,99.7498405512694,2950.222789050455,1596.2523000168162,-484.6413793352538,-7.858235301549532,313,0,10,-2,0,3.6,-1.255,-0.85704
28,30,148.4131595185092,Cesaroni_M3100,6131.300424499999,3.6,0.033,0.011,0.0635,-1.255,-1.432,0.55829,0.71971,0.1,-1.04956,5.2,32.990254,-106.974998,0,0.2997529209915875,18.16901896661084,18.171428571428574,19.671428571428574,44.65714285714286,46.15714285714286,148.4131595185092,7,627.9214697202852,36.80463606096458,2905.798269800441,428.13809577188465,-197.14936364024013,-7.858294565172966,313,0,10,-2,0,3.6,-1.255,-0.85704
29,30,149.28733550384575,Cesaroni_M3100,6131.300424499999,3.6,0.033,0.011,0.0635,-1.255,-1.432,0.55829,0.71971,0.1,-1.04956,5.2,32.990254,-106.974998,0,0.29975643283325915,18.33092856209844,18.333333333333336,19.833333333333336,45.523809523809526,47.023809523809526,149.28733550384575,7,469.7549180738343,160.18702291067453,2931.6134019092838,1111.3637346167147,-778.8222884953859,-7.858135182021509,313,0,10,-2,0,3.6,-1.255,-0.85704
30,30,148.8755752202325,Cesaroni_M3100,6131.300424499999,3.6,0.033,0.011,0.0635,-1.255,-1.432,0.55829,0.71971,0.1,-1.04956,5.2,32.990254,-106.974998,0,0.2997529649789467,18.25239422500586,18.25714285714286,19.75714285714286,45.10476190476191,46.60476190476191,148.8755752202325,7,561.5321879958555,-108.91863854751118,2919.0416972867483,723.1543135253514,480.8811545169885,-7.858294554813989,313,0,10,-2,0,3.6,-1.255,-0.85704
