id,rocket mass (kg),time (s),motor type,impulse (N*s),burn out (s),nozzle radius (m),throat radius (m),radius (kg*m^2),distance rocket nozzle (m),distance rocket propellant (m),nose length (m),nose distance to cm (m),fin span (m),fin distance to cm (m),rail length (m),latitude,longitude,Phase 1 - Rail Launch,Phase 2 - Powered Flight,Apogee,Phase 3 - Drogue Parachute Deployment,Phase 4 - Descent Under Drogue Parachute,Phase 5 - Main Parachute Deployment,Phase 6 - Descent Under Main Parachute,Phase 7 - Impact,No. Stages,apogee X,apogee Y,apogee Z,x impact,y impact,impact velocity,temperature,E wind start,E wind end,N wind start,N wind end,Burn out time,Nozzle Distance,Propellant
15,10,398.380929621371,Cesaroni_M1300,6420.952724999999,3.6,0.033,0.011,0.0635,-1.255,-0.85704,0.55829,0.71971,0.1,-1.04956,5.2,32.990254,-106.974998,0,0.25262735137396064,26.636431896652784,26.63809523809524,28.13809523809524,215.51428571428573,217.01428571428573,398.380929621371,7,1379.9131416912935,157.21606083061084,5389.977722923823,72.90384165192125,-1651.3319103984459,-4.536398452313113,313,0,10,-2,0,3.6,-1.255,-0.85704
16,10,402.7603660040402,Cesaroni_M1300,6420.952724999999,3.6,0.033,0.011,0.0635,-1.255,-0.85704,0.55829,0.71971,0.1,-1.04956,5.2,32.990254,-106.974998,0,0.2526214007390999,26.95201878468294,26.952380952380956,28.452380952380956,219.8761904761905,221.3761904761905,402.7603660040402,7,1194.2613008375322,-118.95658651368996,5470.293107181337,2093.295060069064,1336.1743703516033,-4.536388522458496,313,0,10,-2,0,3.6,-1.255,-0.85704
17,10,397.036124508151,Cesaroni_M1300,6420.952724999999,3.6,0.033,0.011,0.0635,-1.255,-0.85704,0.55829,0.71971,0.1,-1.04956,5.2,32.990254,-106.974998,0,0.25262894401368813,26.540807483281178,26.542857142857144,28.042857142857144,214.14285714285717,215.64285714285717,397.036124508151,7,1441.0791798642747,60.564817396918116,5365.332947291839,-591.1306831497087,-659.3495152052261,-4.536411883192902,313,0,10,-2,0,3.6,-1.255,-0.85704
18,10,406.2921009600853,Cesaroni_M1300,6420.952724999999,3.6,0.033,0.011,0.0635,-1.255,-0.85704,0.55829,0.71971,0.1,-1.04956,5.2,32.990254,-106.974998,0,0.25262965353880484,27.217782344804295,27.219047619047622,28.719047619047622,223.40952380952382,224.90952380952382,406.2921009600853,7,960.0854189976073,-47.81183717859696,5538.018177529867,4472.931601956372,677.0528218120598,-4.536388541668726,313,0,10,-2,0,3.6,-1.255,-0.85704
19,10,402.32723399424947,Cesaroni_M1300,6420.952724999999,3.6,0.033,0.011,0.0635,-1.255,-0.85704,0.55829,0.71971,0.1,-1.04956,5.2,32.990254,-106.974998,0,0.2526202213963427,26.920390800953953,26.923809523809528,28.423809523809528,219.44761904761907,220.94761904761907,402.32723399424947,7,1227.5719639236893,45.97469741185898,5462.326987650807,1757.038367673799,-327.7066007812662,-4.536411661472402,313,0,10,-2,0,3.6,-1.255,-0.85704
20,10,396.14718793814365,Cesaroni_M1300,6420.952724999999,3.6,0.033,0.011,0.0635,-1.255,-0.85704,0.55829,0.71971,0.1,-1.04956,5.2,32.990254,-106.974998,0,0.2526313510773392,26.48034216891563,26.485714285714288,27.985714285714288,213.2761904761905,214.7761904761905,396.14718793814365,7,1470.104539916925,-50.49296205363169,5349.649325022532,-921.88535114298,661.4958805468051,-4.536398476115,313,0,10,-2,0,3.6,-1.255,-0.85704
21,10,405.6197041148317,Cesaroni_M1300,6420.952724999999,3.6,0.033,0.011,0.0635,-1.255,-0.85704,0.55829,0.71971,0.1,-1.04956,5.2,32.990254,-106.974998,0,0.2526298481504926,27.167914154047782,27.171428571428574,28.671428571428574,222.73333333333335,224.23333333333335,405.6197041148317,7,993.0846271056425,-157.22644093503385,5524.738795970092,4128.163519679907,1675.816073129163,-4.536388507215845,313,0,10,-2,0,3.6,-1.255,-0.85704
22,10,393.34026755928477,Cesaroni_M1300,6420.952724999999,3.6,0.033,0.011,0.0635,-1.255,-0.85704,0.55829,0.71971,0.1,-1.04956,5.2,32.990254,-106.974998,0,0.2526407367049577,26.287336188227272,26.295238095238098,27.795238095238098,210.4666666666667,211.9666666666667,393.34026755928477,7,1554.7895265661111,24.964649332094144,5299.494150486937,-1906.2360254903965,-328.618886437268,-4.5364116793660845,313,0,10,-2,0,3.6,-1.255,-0.85704
23,10,406.2583009860322,Cesaroni_M1300,6420.952724999999,3.6,0.033,0.011,0.0635,-1.255,-0.85704,0.55829,0.71971,0.1,-1.04956,5.2,32.990254,-106.974998,0,0.25263023353497177,27.215729902175024,27.219047619047622,28.719047619047622,223.3809523809524,224.8809523809524,406.2583009860322,7,959.859888816147,78.35059193252484,5537.446516015829,4472.328219027764,-664.9144239273637,-4.5364150990857635,313,0,10,-2,0,3.6,-1.255,-0.85704
24,10,395.02961277201365,Cesaroni_M1300,6420.952724999999,3.6,0.033,0.011,0.0635,-1.255,-0.85704,0.55829,0.71971,0.1,-1.04956,5.2,32.990254,-106.974998,0,0.25263613340665914,26.403072291032114,26.40952380952381,27.90952380952381,212.15238095238098,213.65238095238098,395.02961277201365,7,1497.3056029165184,130.1013982883303,5329.565599451037,-1251.8810341874832,-1309.3515451289934,-4.536411816545882,313,0,10,-2,0,3.6,-1.255,-0.85704
25,10,393.78556992261014,Cesaroni_M1300,6420.952724999999,3.6,0.033,0.011,0.0635,-1.255,-0.85704,0.55829,0.71971,0.1,-1.04956,5.2,32.990254,-106.974998,0,0.2526419822824574,26.317062944998774,26.323809523809526,27.823809523809526,210.8952380952381,212.3952380952381,393.78556992261014,7,1523.2689377096908,-194.30323891122572,5307.200842391862,-1580.366781898754,1958.5378143908606,-4.53640623687541,313,0,10,-2,0,3.6,-1.255,-0.85704
26,10,400.27779109357726,Cesaroni_M1300,6420.952724999999,3.6,0.033,0.011,0.0635,-1.255,-0.85704,0.55829,0.71971,0.1,-1.04956,5.2,32.990254,-106.974998,0,0.2526216971157102,26.77136197705997,26.771428571428572,28.271428571428572,217.40952380952382,218.90952380952382,400.27779109357726,7,1321.6218865062347,-20.705648295638113,5424.54482605321,745.2465811414002,335.5643847435922,-4.536406256807019,313,0,10,-2,0,3.6,-1.255,-0.85704
27,10,396.6806245864889,Cesaroni_M1300,6420.952724999999,3.6,0.033,0.011,0.0635,-1.255,-0.85704,0.55829,0.71971,0.1,-1.04956,5.2,32.990254,-106.974998,0,0.2526320551918884,26.517599649131963,26.523809523809526,28.023809523809526,213.80952380952382,215.30952380952382,396.6806245864889,7,1438.838683101168,-166.1149743138924,5359.26867143367,-592.1600323494599,1641.7428026244004,-4.5364116321419035,313,0,10,-2,0,3.6,-1.255,-0.85704
28,10,405.53561759221543,Cesaroni_M1300,6420.952724999999,3.6,0.033,0.011,0.0635,-1.255,-0.85704,0.55829,0.71971,0.1,-1.04956,5.2,32.990254,-106.974998,0,0.2527086608712312,27.161161003876558,27.161904761904765,28.661904761904765,222.64761904761906,224.14761904761906,405.53561759221543,7,1029.3084263453493,41.548460499140795,5523.026440338829,3793.757370570283,-331.2033932602223,-4.536415106151639,313,0,10,-2,0,3.6,-1.255,-0.85704
29,10,395.71390055468714,Cesaroni_M1300,6420.952724999999,3.6,0.033,0.011,0.0635,-1.255,-0.85704,0.55829,0.71971,0.1,-1.04956,5.2,32.990254,-106.974998,0,0.2526347529069531,26.4496160103045,26.45714285714286,27.95714285714286,212.82857142857145,214.32857142857145,395.71390055468714,7,1467.0233969194135,175.88210577355224,5341.729221385744,-923.2993161182261,-1973.922027199425,-4.53636199002173,313,0,10,-2,0,3.6,-1.255,-0.85704
30,10,396.6263832361504,Cesaroni_M1300,6420.952724999999,3.6,0.033,0.011,0.0635,-1.255,-0.85704,0.55829,0.71971,0.1,-1.04956,5.2,32.990254,-106.974998,0,0.2526316547298477,26.513003206726694,26.514285714285716,28.014285714285716,213.75238095238097,215.25238095238097,396.6263832361504,7,1438.2989374375347,166.6025106633711,5358.180512168834,-592.8185388291606,-1981.4616507862115,-4.536326579618549,313,0,10,-2,0,3.6,-1.255,-0.85704
