id,rocket mass (kg),time (s),motor type,impulse (N*s),burn out (s),nozzle radius (m),throat radius (m),radius (kg*m^2),distance rocket nozzle (m),distance rocket propellant (m),nose length (m),nose distance to cm (m),fin span (m),fin distance to cm (m),rail length (m),latitude,longitude,Phase 1 - Rail Launch,Phase 2 - Powered Flight,Apogee,Phase 3 - Drogue Parachute Deployment,Phase 4 - Descent Under Drogue Parachute,Phase 5 - Main Parachute Deployment,Phase 6 - Descent Under Main Parachute,Phase 7 - Impact,No. Stages,apogee X,apogee Y,apogee Z,x impact,y impact,impact velocity,temperature,E wind start,E wind end,N wind start,N wind end,Burn out time,Nozzle Distance,Propellant
11,10,398.7705156495615,Cesaroni_M1300,6420.952724999999,3.6,0.033,0.011,0.0635,-0.714,-0.85704,0.55829,0.71971,0.1,-1.04956,5.2,32.990254,-106.974998,0,0.2667440252997485,26.662523011825407,26.666666666666668,28.166666666666668,215.8952380952381,217.3952380952381,398.7705156495615,7,1350.4642690579342,221.1260016871771,5397.010461633003,408.3069688876614,-2307.6553264351805,-4.53636198339383,313,0,10,-2,0,3.6,-1.255,-0.85704
12,10,400.3126376915595,Cesaroni_M1300,6420.952724999999,3.6,0.033,0.011,0.0635,-0.714,-0.85704,0.55829,0.71971,0.1,-1.04956,5.2,32.990254,-106.974998,0,0.2667409893687859,26.772905929966946,26.78095238095238,28.28095238095238,217.43809523809526,218.93809523809526,400.3126376915595,7,1287.046979753209,-212.18924660720063,5425.246588468262,1076.9535205957516,2318.9898303727446,-4.536326571542085,313,0,10,-2,0,3.6,-1.255,-0.85704
13,10,402.9036519405194,Cesaroni_M1300,6420.952724999999,3.6,0.033,0.011,0.0635,-0.714,-0.85704,0.55829,0.71971,0.1,-1.04956,5.2,32.990254,-106.974998,0,0.2667403987790291,26.962972063145703,26.971428571428575,28.471428571428575,220.03809523809525,221.53809523809525,402.9036519405194,7,1154.835118698417,-214.6873730441994,5473.383480273006,2422.1898166825813,2330.6650026032353,-4.536326570652866,313,0,10,-2,0,3.6,-1.255,-0.85704
14,10,400.25466332806576,Cesaroni_M1300,6420.952724999999,3.6,0.033,0.011,0.0635,-0.714,-0.85704,0.55829,0.71971,0.1,-1.04956,5.2,32.990254,-106.974998,0,0.266737249690124,26.76867879312686,26.771428571428572,28.271428571428572,217.3809523809524,218.8809523809524,400.25466332806576,7,1323.5558599293586,0.00027801781493036655,5424.120600708697,747.5535273217109,0.0004263955194226716,-4.5364152450466575,313,0,10,-2,0,3.6,-1.255,-0.85704
15,10,400.8440766211105,Cesaroni_M1300,6420.952724999999,3.6,0.033,0.011,0.0635,-0.714,-0.85704,0.55829,0.71971,0.1,-1.04956,5.2,32.990254,-106.974998,0,0.2667376997894163,26.810564557398628,26.819047619047623,28.319047619047623,217.95238095238096,219.45238095238096,400.8440766211105,7,1290.4710756148331,111.0869133331835,5434.8168083218,1081.5795077147393,-987.1108441973357,-4.536415256475753,313,0,10,-2,0,3.6,-1.255,-0.85704
16,10,401.59436114036447,Cesaroni_M1300,6420.952724999999,3.6,0.033,0.011,0.0635,-0.714,-0.85704,0.55829,0.71971,0.1,-1.04956,5.2,32.990254,-106.974998,0,0.2667363414457569,26.864643903372016,26.86666666666667,28.36666666666667,218.70476190476194,220.20476190476194,401.59436114036447,7,1258.2520103027177,85.46036817791258,5448.595285276715,1417.6514915096432,-998.842204896854,-4.536388542338876,313,0,10,-2,0,3.6,-1.255,-0.85704
17,10,394.2572220839185,Cesaroni_M1300,6420.952724999999,3.6,0.033,0.011,0.0635,-0.714,-0.85704,0.55829,0.71971,0.1,-1.04956,5.2,32.990254,-106.974998,0,0.26675628071600443,26.348886443773026,26.352380952380955,27.852380952380955,211.3809523809524,212.8809523809524,394.2572220839185,7,1501.0759224079338,232.95451825744058,5315.750547380375,-1243.4514517149366,-2617.27188183053,-4.536282353120232,313,0,10,-2,0,3.6,-1.255,-0.85704
18,10,403.24337896057494,Cesaroni_M1300,6420.952724999999,3.6,0.033,0.011,0.0635,-0.714,-0.85704,0.55829,0.71971,0.1,-1.04956,5.2,32.990254,-106.974998,0,0.26674312342815315,26.987335102727396,26.990476190476194,28.490476190476194,220.36190476190478,221.86190476190478,403.24337896057494,7,1119.344125527809,-252.51745325692383,5479.471291112385,2756.534013392392,2662.5730555317027,-4.536326565277579,313,0,10,-2,0,3.6,-1.255,-0.85704
19,10,406.3795202025586,Cesaroni_M1300,6420.952724999999,3.6,0.033,0.011,0.0635,-0.714,-0.85704,0.55829,0.71971,0.1,-1.04956,5.2,32.990254,-106.974998,0,0.26674484353534667,27.224486061817377,27.22857142857143,28.72857142857143,223.51428571428573,225.01428571428573,406.3795202025586,7,948.3239774521304,-16.86886696485389,5540.089061336379,4460.633506111968,340.92025797039446,-4.5363984951039695,313,0,10,-2,0,3.6,-1.255,-0.85704
20,10,396.89896696468946,Cesaroni_M1300,6420.952724999999,3.6,0.033,0.011,0.0635,-0.714,-0.85704,0.55829,0.71971,0.1,-1.04956,5.2,32.990254,-106.974998,0,0.26674530562598386,26.530973354892105,26.533333333333335,28.033333333333335,214.00952380952384,215.50952380952384,396.89896696468946,7,1447.244613977666,-78.03567058337143,5362.942725712834,-583.6617944332004,650.9368436730584,-4.536415100422584,313,0,10,-2,0,3.6,-1.255,-0.85704
21,10,400.93230812389044,Cesaroni_M1300,6420.952724999999,3.6,0.033,0.011,0.0635,-0.714,-0.85704,0.55829,0.71971,0.1,-1.04956,5.2,32.990254,-106.974998,0,0.2667369205621056,26.81688372130873,26.819047619047623,28.319047619047623,218.04761904761907,219.54761904761907,400.93230812389044,7,1291.0554346564982,74.07380854103593,5436.430989330625,1082.165990357608,-658.2171217698532,-4.536415252021592,313,0,10,-2,0,3.6,-1.255,-0.85704
22,10,392.4251620735803,Cesaroni_M1300,6420.952724999999,3.6,0.033,0.011,0.0635,-0.714,-0.85704,0.55829,0.71971,0.1,-1.04956,5.2,32.990254,-106.974998,0,0.26676272592224815,26.224606535855955,26.22857142857143,27.72857142857143,209.55238095238096,211.05238095238096,392.4251620735803,7,1559.8347075615209,-215.68403695614862,5283.212313529446,-1893.8047671327365,2275.6721808558386,-4.5363619852987105,313,0,10,-2,0,3.6,-1.255,-0.85704
23,10,392.62794744726176,Cesaroni_M1300,6420.952724999999,3.6,0.033,0.011,0.0635,-0.714,-0.85704,0.55829,0.71971,0.1,-1.04956,5.2,32.990254,-106.974998,0,0.2667612687016675,26.237453953480493,26.23809523809524,27.73809523809524,209.74285714285716,211.24285714285716,392.62794744726176,7,1561.2470292672167,185.02460704031984,5286.614772368001,-1893.9695561448175,-1951.5098393459975,-4.5363763569647,313,0,10,-2,0,3.6,-1.255,-0.85704
24,10,404.3022836883873,Cesaroni_M1300,6420.952724999999,3.6,0.033,0.011,0.0635,-0.714,-0.85704,0.55829,0.71971,0.1,-1.04956,5.2,32.990254,-106.974998,0,0.2667447839061671,27.067535194837955,27.07619047619048,28.57619047619048,221.42857142857144,222.92857142857144,404.3022836883873,7,1050.4276400665751,243.31634567693874,5499.667439986617,3432.7354051571515,-2671.7186977174492,-4.536282353676703,313,0,10,-2,0,3.6,-1.255,-0.85704
25,10,392.28351934452445,Cesaroni_M1300,6420.952724999999,3.6,0.033,0.011,0.0635,-0.714,-0.85704,0.55829,0.71971,0.1,-1.04956,5.2,32.990254,-106.974998,0,0.2667632647238115,26.21420086294356,26.219047619047622,27.719047619047622,209.4,210.9,392.28351934452445,7,1558.6572437783936,-231.1496971512122,5280.57900117507,-1894.0254927311942,2605.499943173873,-4.5362823528405345,313,0,10,-2,0,3.6,-1.255,-0.85704
26,10,396.9711032337285,Cesaroni_M1300,6420.952724999999,3.6,0.033,0.011,0.0635,-0.714,-0.85704,0.55829,0.71971,0.1,-1.04956,5.2,32.990254,-106.974998,0,0.2667444968263708,26.536352464200508,26.542857142857144,28.042857142857144,214.08571428571432,215.58571428571432,396.9711032337285,7,1447.7830449213786,5.116112118979551,5364.353161869981,-583.1322434831905,1.9342471033288477,-4.53641506422757,313,0,10,-2,0,3.6,-1.255,-0.85704
27,10,393.1375514174805,Cesaroni_M1300,6420.952724999999,3.6,0.033,0.011,0.0635,-0.714,-0.85704,0.55829,0.71971,0.1,-1.04956,5.2,32.990254,-106.974998,0,0.2667619871972647,26.273210543185883,26.27619047619048,27.77619047619048,210.26666666666668,211.76666666666668,393.1375514174805,7,1529.2519978426851,-262.47247612351396,5295.8664331022555,-1569.471611587093,2599.311376408651,-4.536388484193711,313,0,10,-2,0,3.6,-1.255,-0.85704
28,10,402.2682879265332,Cesaroni_M1300,6420.952724999999,3.6,0.033,0.011,0.0635,-0.714,-0.85704,0.55829,0.71971,0.1,-1.04956,5.2,32.990254,-106.974998,0,0.2667359008228889,26.914105420859684,26.914285714285718,28.414285714285718,219.3809523809524,220.8809523809524,402.2682879265332,7,1225.4054294797295,80.52993623988381,5461.110014966639,1754.2983729972123,-1002.235921177096,-4.536376357327618,313,0,10,-2,0,3.6,-1.255,-0.85704
29,10,393.0717324451733,Cesaroni_M1300,6420.952724999999,3.6,0.033,0.011,0.0635,-0.714,-0.85704,0.55829,0.71971,0.1,-1.04956,5.2,32.990254,-106.974998,0,0.26675790746041017,26.26806195457533,26.27619047619048,27.77619047619048,210.1809523809524,211.6809523809524,393.0717324451733,7,1564.5733940567452,-71.91618437153946,5294.527284341948,-1893.225345873192,647.4168377398196,-4.53641525590231,313,0,10,-2,0,3.6,-1.255,-0.85704
30,10,405.66513803033763,Cesaroni_M1300,6420.952724999999,3.6,0.033,0.011,0.0635,-0.714,-0.85704,0.55829,0.71971,0.1,-1.04956,5.2,32.990254,-106.974998,0,0.2667510482586527,27.17133575850717,27.171428571428574,28.671428571428574,222.8,224.3,405.66513803033763,7,944.238147794913,238.88421563394985,5525.9035207728875,4447.837957860187,-2332.55479000146,-4.536388488293512,313,0,10,-2,0,3.6,-1.255,-0.85704
