id,rocket mass (kg),time (s),motor type,impulse (N*s),burn out (s),nozzle radius (m),throat radius (m),radius (kg*m^2),distance rocket nozzle (m),distance rocket propellant (m),nose length (m),nose distance to cm (m),fin span (m),fin distance to cm (m),rail length (m),latitude,longitude,Phase 1 - Rail Launch,Phase 2 - Powered Flight,Apogee,Phase 3 - Drogue Parachute Deployment,Phase 4 - Descent Under Drogue Parachute,Phase 5 - Main Parachute Deployment,Phase 6 - Descent Under Main Parachute,Phase 7 - Impact,No. Stages,apogee X,apogee Y,apogee Z,x impact,y impact,impact velocity,temperature,E wind start,E wind end,N wind start,N wind end,Burn out time,Nozzle Distance,Propellant
14,25,175.37686852489412,Cesaroni_M1670,6026.35,3.6,0.033,0.011,0.0635,-1.255,-0.85704,0.55829,0.71971,0.1,-1.04956,5.2,32.990254,-106.974998,0,0.4233832618861422,20.391679414160905,20.400000000000002,21.900000000000002,61.26666666666667,62.76666666666667,175.37686852489412,7,833.6582215078329,349.07610320556745,3208.0511416048503,721.5925746481562,-752.5744722607639,-7.173207712730183,313,0,10,-2,0,3.6,-1.255,-0.85704
15,25,174.64492149849548,Cesaroni_M1670,6026.35,3.6,0.033,0.011,0.0635,-1.255,-0.85704,0.55829,0.71971,0.1,-1.04956,5.2,32.990254,-106.974998,0,0.42338772047246187,20.291435486275788,20.295238095238098,21.795238095238098,60.52380952380953,62.02380952380953,174.64492149849548,7,877.9306539025729,-367.8665514792578,3190.109245367388,624.0159111343762,733.3767495098305,-7.173303681296054,313,0,10,-2,0,3.6,-1.255,-0.85704
16,25,176.3044139892138,Cesaroni_M1670,6026.35,3.6,0.033,0.011,0.0635,-1.255,-0.85704,0.55829,0.71971,0.1,-1.04956,5.2,32.990254,-106.974998,0,0.42337323644766506,20.521592689415165,20.523809523809526,22.023809523809526,62.1904761904762,63.6904761904762,176.3044139892138,7,843.9175294176343,144.443424606071,3230.9465204419835,737.4703158500504,-270.82433398449075,-7.173388378168889,313,0,10,-2,0,3.6,-1.255,-0.85704
17,25,177.42116389398277,Cesaroni_M1670,6026.35,3.6,0.033,0.011,0.0635,-1.255,-0.85704,0.55829,0.71971,0.1,-1.04956,5.2,32.990254,-106.974998,0,0.4233701557638378,20.683461187330263,20.685714285714287,22.185714285714287,63.32380952380953,64.82380952380953,177.42116389398277,7,749.8555892338376,-106.94373130932303,3259.6472514533125,930.3579209014052,171.05962284123854,-7.173396039167546,313,0,10,-2,0,3.6,-1.255,-0.85704
18,25,178.98733078052882,Cesaroni_M1670,6026.35,3.6,0.033,0.011,0.0635,-1.255,-0.85704,0.55829,0.71971,0.1,-1.04956,5.2,32.990254,-106.974998,0,0.423347738372734,20.923930981166297,20.933333333333334,22.433333333333334,64.86666666666667,66.36666666666667,178.98733078052882,7,217.80936464263468,-318.2188548225604,3302.2469440151376,1801.9284335887678,646.7543812082332,-7.173243472085341,313,0,10,-2,0,3.6,-1.255,-0.85704
19,25,179.56726351057225,Cesaroni_M1670,6026.35,3.6,0.033,0.011,0.0635,-1.255,-0.85704,0.55829,0.71971,0.1,-1.04956,5.2,32.990254,-106.974998,0,0.4233449117227552,21.02502747593364,21.028571428571432,22.528571428571432,65.45714285714287,66.95714285714287,179.56726351057225,7,222.5373520682193,80.87572405292634,3323.179257978543,1812.5909254570129,-193.88532192445192,-7.173365815609061,313,0,10,-2,0,3.6,-1.255,-0.85704
20,25,178.4361058162749,Cesaroni_M1670,6026.35,3.6,0.033,0.011,0.0635,-1.255,-0.85704,0.55829,0.71971,0.1,-1.04956,5.2,32.990254,-106.974998,0,0.42334855485341677,20.834526288346307,20.83809523809524,22.33809523809524,64.31428571428572,65.81428571428572,178.4361058162749,7,379.7177789234622,-384.3495022354689,3286.3438866463675,1542.7096239189834,722.4379717505426,-7.173303699190547,313,0,10,-2,0,3.6,-1.255,-0.85704
21,25,178.5933348317969,Cesaroni_M1670,6026.35,3.6,0.033,0.011,0.0635,-1.255,-0.85704,0.55829,0.71971,0.1,-1.04956,5.2,32.990254,-106.974998,0,0.42337605774218257,20.860375180285256,20.866666666666667,22.366666666666667,64.4857142857143,65.9857142857143,178.5933348317969,7,545.6288411797576,-220.34781820976139,3290.9242150814716,1294.5712359795211,470.2660197240013,-7.1733037474679815,313,0,10,-2,0,3.6,-1.255,-0.85704
22,25,172.9817935964877,Cesaroni_M1670,6026.35,3.6,0.033,0.011,0.0635,-1.255,-0.85704,0.55829,0.71971,0.1,-1.04956,5.2,32.990254,-106.974998,0,0.42338809543731576,20.071071984565613,20.07619047619048,21.57619047619048,58.88571428571429,60.38571428571429,172.9817935964877,7,1064.8587456179914,-0.0012823531361428463,3150.892503127812,255.68520839805075,-0.0015912562726616063,-7.173396039146727,313,0,10,-2,0,3.6,-1.255,-0.85704
23,25,172.9817935964877,Cesaroni_M1670,6026.35,3.6,0.033,0.011,0.0635,-1.255,-0.85704,0.55829,0.71971,0.1,-1.04956,5.2,32.990254,-106.974998,0,0.42338809543731576,20.071071984565613,20.07619047619048,21.57619047619048,58.88571428571429,60.38571428571429,172.9817935964877,7,1064.8587456179914,-0.0012823531361428463,3150.892503127812,255.68520839805075,-0.0015912562726616063,-7.173396039146727,313,0,10,-2,0,3.6,-1.255,-0.85704
24,25,177.49231293195757,Cesaroni_M1670,6026.35,3.6,0.033,0.011,0.0635,-1.255,-0.85704,0.55829,0.71971,0.1,-1.04956,5.2,32.990254,-106.974998,0,0.4233742287318106,20.691434716864638,20.695238095238096,22.195238095238096,63.371428571428574,64.87142857142857,177.49231293195757,7,696.8645991229286,-239.07342305349425,3261.0775503538393,1016.8849808681692,453.66696825772834,-7.173365803412264,313,0,10,-2,0,3.6,-1.255,-0.85704
25,25,172.66649160127366,Cesaroni_M1670,6026.35,3.6,0.033,0.011,0.0635,-1.255,-0.85704,0.55829,0.71971,0.1,-1.04956,5.2,32.990254,-106.974998,0,0.42339197878688695,20.027710177518042,20.028571428571432,21.528571428571432,58.56190476190477,60.06190476190477,172.66649160127366,7,1060.836922921887,183.89383815160105,3143.260377009206,251.1589227603377,-363.1068182508857,-7.173378998361087,313,0,10,-2,0,3.6,-1.255,-0.85704
26,25,175.43598456165265,Cesaroni_M1670,6026.35,3.6,0.033,0.011,0.0635,-1.255,-0.85704,0.55829,0.71971,0.1,-1.04956,5.2,32.990254,-106.974998,0,0.42338362511857597,20.40294172780865,20.40952380952381,21.90952380952381,61.34285714285715,62.84285714285715,175.43598456165265,7,834.6745778026499,339.5265530104098,3209.8834421028896,723.3476245169657,-627.625774321911,-7.173365794308016,313,0,10,-2,0,3.6,-1.255,-0.85704
27,25,170.4896112392526,Cesaroni_M1670,6026.35,3.6,0.033,0.011,0.0635,-1.255,-0.85704,0.55829,0.71971,0.1,-1.04956,5.2,32.990254,-106.974998,0,0.4234089406704532,19.73823031832615,19.742857142857144,21.242857142857144,56.371428571428574,57.871428571428574,170.4896112392526,7,1134.0634279031494,-280.7424037312574,3092.2516537486586,52.867860259565724,533.3027856766023,-7.173378827375433,313,0,10,-2,0,3.6,-1.255,-0.85704
28,25,179.58627602639032,Cesaroni_M1670,6026.35,3.6,0.033,0.011,0.0635,-1.255,-0.85704,0.55829,0.71971,0.1,-1.04956,5.2,32.990254,-106.974998,0,0.4233900270698026,21.027335809996252,21.028571428571432,22.528571428571432,65.46666666666667,66.96666666666667,179.58627602639032,7,278.7404965928064,25.60882372935101,3323.7193909878024,1731.0608206552877,-111.30845056590302,-7.173365805339681,313,0,10,-2,0,3.6,-1.255,-0.85704
29,25,174.00097819512825,Cesaroni_M1670,6026.35,3.6,0.033,0.011,0.0635,-1.255,-0.85704,0.55829,0.71971,0.1,-1.04956,5.2,32.990254,-106.974998,0,0.423385689811134,20.20730673831644,20.209523809523812,21.709523809523812,59.90476190476191,61.40476190476191,174.00097819512825,7,974.4999055826366,-238.01714989664876,3175.0804296586575,442.3441983386705,449.73745912206715,-7.173378995824702,313,0,10,-2,0,3.6,-1.255,-0.85704
30,25,179.48474068483475,Cesaroni_M1670,6026.35,3.6,0.033,0.011,0.0635,-1.255,-0.85704,0.55829,0.71971,0.1,-1.04956,5.2,32.990254,-106.974998,0,0.42338073975451807,21.007080717839127,21.009523809523813,22.509523809523813,65.37142857142858,66.87142857142858,179.48474068483475,7,389.0161329616659,-25.51779877023359,3318.6342411001683,1565.461208175873,111.17088971190506,-7.17336580721742,313,0,10,-2,0,3.6,-1.255,-0.85704
