id,rocket mass (kg),time (s),motor type,impulse (N*s),burn out (s),nozzle radius (m),throat radius (m),radius (kg*m^2),distance rocket nozzle (m),distance rocket propellant (m),nose length (m),nose distance to cm (m),fin span (m),fin distance to cm (m),rail length (m),latitude,longitude,Phase 1 - Rail Launch,Phase 2 - Powered Flight,Apogee,Phase 3 - Drogue Parachute Deployment,Phase 4 - Descent Under Drogue Parachute,Phase 5 - Main Parachute Deployment,Phase 6 - Descent Under Main Parachute,Phase 7 - Impact,No. Stages,apogee X,apogee Y,apogee Z,x impact,y impact,impact velocity,temperature,E wind start,E wind end,N wind start,N wind end,Burn out time,Nozzle Distance,Propellant
18,20,227.90293120187397,Cesaroni_M1540,6819.0,3.6,0.033,0.011,0.0635,-1.255,-0.85704,0.55829,0.71971,0.1,-1.04956,5.2,32.990254,-106.974998,0,0.3269273985749017,22.86447221721881,22.866666666666667,24.366666666666667,96.96190476190478,98.46190476190478,227.90293120187397,7,-439.365366027648,-1461.756818581708,3830.523403975202,3729.7012358036764,2763.8241152662754,-6.281176409882475,300,0,10,-2,0,3.6,-1.255,-0.85704
19,20,224.23330121881924,Cesaroni_M1540,6819.0,3.6,0.033,0.011,0.0635,-1.255,-0.85704,0.55829,0.71971,0.1,-1.04956,5.2,32.990254,-106.974998,0,0.3269540563916076,22.499869642461714,22.504761904761907,24.004761904761907,93.30476190476192,94.80476190476192,224.23330121881924,7,-437.0202998390968,-1571.8592405933705,3752.727012582996,3665.7272618667766,2971.6138563749287,-6.281151772926306,300,0,10,-2,0,3.6,-1.255,-0.85704
20,20,217.18702230667975,Cesaroni_M1540,6819.0,3.6,0.033,0.011,0.0635,-1.255,-0.85704,0.55829,0.71971,0.1,-1.04956,5.2,32.990254,-106.974998,0,0.32700128569421094,21.78827607875478,21.79047619047619,23.29047619047619,86.26666666666668,87.76666666666668,217.18702230667975,7,-484.2771355704794,-1705.1683652873232,3604.8322367194514,3675.4417197119346,3606.995771239377,-6.281134670508816,300,0,10,-2,0,3.6,-1.255,-0.85704
21,20,216.50622841030705,Cesaroni_M1540,6819.0,3.6,0.033,0.011,0.0635,-1.255,-0.85704,0.55829,0.71971,0.1,-1.04956,5.2,32.990254,-106.974998,0,0.3270176986996698,21.720013170246116,21.723809523809525,23.223809523809525,85.58095238095238,87.08095238095238,216.50622841030705,7,-665.2876585834581,-1630.7270644193613,3590.5930253293336,4029.916855806613,3480.4821221314146,-6.28111464933782,300,0,10,-2,0,3.6,-1.255,-0.85704
22,20,221.02098503798024,Cesaroni_M1540,6819.0,3.6,0.033,0.011,0.0635,-1.255,-0.85704,0.55829,0.71971,0.1,-1.04956,5.2,32.990254,-106.974998,0,0.32700230316597695,22.18178222708887,22.190476190476193,23.690476190476193,90.0952380952381,91.5952380952381,221.02098503798024,7,-814.5418253129005,-1443.4316916079674,3685.0586335589032,4347.353957069237,2669.2199075516887,-6.28109146460662,300,0,10,-2,0,3.6,-1.255,-0.85704
23,20,220.32535779430168,Cesaroni_M1540,6819.0,3.6,0.033,0.011,0.0635,-1.255,-0.85704,0.55829,0.71971,0.1,-1.04956,5.2,32.990254,-106.974998,0,0.3270003543521606,22.10565782397259,22.114285714285717,23.614285714285717,89.39047619047619,90.89047619047619,220.32535779430168,7,-804.9263343204632,-1456.8081537759554,3670.3102631416064,4342.783468792789,2999.569393437137,-6.281165713537739,300,0,10,-2,0,3.6,-1.255,-0.85704
24,20,226.07382048325158,Cesaroni_M1540,6819.0,3.6,0.033,0.011,0.0635,-1.255,-0.85704,0.55829,0.71971,0.1,-1.04956,5.2,32.990254,-106.974998,0,0.3269469980144887,22.68616016961236,22.695238095238096,24.195238095238096,95.15238095238097,96.65238095238097,226.07382048325158,7,-505.68862180935355,-1490.1508309896412,3791.911131529656,3819.934916657044,2709.9533299821537,-6.28109146078404,300,0,10,-2,0,3.6,-1.255,-0.85704
25,20,207.66584217385977,Cesaroni_M1540,6819.0,3.6,0.033,0.011,0.0635,-1.255,-0.85704,0.55829,0.71971,0.1,-1.04956,5.2,32.990254,-106.974998,0,0.3270317635426026,20.824304783287854,20.82857142857143,22.32857142857143,76.74285714285715,78.24285714285715,207.66584217385977,7,-920.469636835704,-1632.6435191246735,3408.149807581971,4462.416559912207,3625.756854167467,-6.281091432885477,300,0,10,-2,0,3.6,-1.255,-0.85704
26,20,227.90293120187397,Cesaroni_M1540,6819.0,3.6,0.033,0.011,0.0635,-1.255,-0.85704,0.55829,0.71971,0.1,-1.04956,5.2,32.990254,-106.974998,0,0.3269273985749017,22.86447221721881,22.866666666666667,24.366666666666667,96.96190476190478,98.46190476190478,227.90293120187397,7,-439.365366027648,-1461.756818581708,3830.523403975202,3729.7012358036764,2763.8241152662754,-6.281176409882475,300,0,10,-2,0,3.6,-1.255,-0.85704
27,20,223.04193905924475,Cesaroni_M1540,6819.0,3.6,0.033,0.011,0.0635,-1.255,-0.85704,0.55829,0.71971,0.1,-1.04956,5.2,32.990254,-106.974998,0,0.32696267025531317,22.378529636121648,22.380952380952383,23.880952380952383,92.12380952380953,93.62380952380953,223.04193905924475,7,-496.6577181968176,-1569.9747191249514,3727.6691698246937,3773.33924580329,3131.5391316372834,-6.281188685104939,300,0,10,-2,0,3.6,-1.255,-0.85704
28,20,216.45531088353252,Cesaroni_M1540,6819.0,3.6,0.033,0.011,0.0635,-1.255,-0.85704,0.55829,0.71971,0.1,-1.04956,5.2,32.990254,-106.974998,0,0.3270298355774205,21.718342785884378,21.723809523809525,23.223809523809525,85.52380952380953,87.02380952380953,216.45531088353252,7,-790.8956315282077,-1562.6016536638147,3589.4577572624057,4267.683863893149,3189.3206889224257,-6.281188681006807,300,0,10,-2,0,3.6,-1.255,-0.85704
29,20,219.6567174673663,Cesaroni_M1540,6819.0,3.6,0.033,0.011,0.0635,-1.255,-0.85704,0.55829,0.71971,0.1,-1.04956,5.2,32.990254,-106.974998,0,0.32701153064766963,22.04392691623137,22.04761904761905,23.54761904761905,88.72380952380954,90.22380952380954,219.6567174673663,7,-808.544267687976,-1482.9471380261657,3656.286882991418,4322.5684786510565,2790.3784129936644,-6.281114390262117,300,0,10,-2,0,3.6,-1.255,-0.85704
30,20,219.6567174673663,Cesaroni_M1540,6819.0,3.6,0.033,0.011,0.0635,-1.255,-0.85704,0.55829,0.71971,0.1,-1.04956,5.2,32.990254,-106.974998,0,0.32701153064766963,22.04392691623137,22.04761904761905,23.54761904761905,88.72380952380954,90.22380952380954,219.6567174673663,7,-808.544267687976,-1482.9471380261657,3656.286882991418,4322.5684786510565,2790.3784129936644,-6.281114390262117,300,0,10,-2,0,3.6,-1.255,-0.85704
